$wmc,$dit,$noc,$cbo,$rfc,$lcom,$ca,$ce,$npm,$lcom3,$loc,$dam,$moa,$mfa,$cam,$ic,$cbm,$amc,$max_cc,$avg_cc,$<bug
0.239098182589,0.473913043478,0.0,0.0369198312236,0.236515030238,0.0,0.0184599156118,0.0607638888889,0.473484848485,0.113932291667,0.0272336206483,0.0,0.17094017094,0.62962963,0.157828282552,0.486111111111,0.911458333333,0.0325770351054,0.00869187309865,0.0561172839506,F
0.111270068352,0.128198757764,0.0,0.0126582278481,0.160085378869,0.00846937263122,0.0126582278481,0.0,0.177095631641,0.0956632654018,0.0239873346873,0.685714285714,0.0,0.0,0.0797193879464,0.0,0.0,0.0422789689232,0.0298007077668,0.0582010582011,T
0.0158957240502,0.308571428571,0.0,0.0506329113924,0.0133404482391,0.000384971483237,0.0379746835443,0.0416666666667,0.0590318772137,0.223214285714,0.00287848016247,0.0,0.0,0.0,0.390625,0.0,0.0,0.0187906528547,0.0,0.0,T
0.0794786202512,0.488944099379,0.0,0.0253164556962,0.120064034152,0.00577457224856,0.0253164556962,0.0,0.118063754427,0.25,0.0351174579822,0.0,0.0,0.557142857143,0.223214285714,0.333333333333,0.125,0.0833534088075,0.0834419817471,0.119928042328,T
0.0536480686695,0.210869565217,0.120663650075,0.110759493671,0.0322394165777,0.00168425023916,0.0922995780591,0.0607638888889,0.0,0.651041666667,0.00148721475061,0.0,0.0,0.0,0.651041666667,0.0,0.0,0.00421585160202,0.00869187309865,0.0411543209877,F
0.24402420124,0.0760597826087,0.0,0.278975474684,0.600320170758,0.0106739358907,0.035996835443,0.888671875,0.0,0.12900612572,0.259157664753,0.431250000187,0.833333333333,0.0,0.0537714683594,0.0,0.0,0.165490505168,0.0254237288136,0.0327106481481,T
0.215916918349,0.736956521739,0.0,0.0553797468354,0.21706020989,0.0,0.0184599156118,0.121527777778,0.34435261708,0.244140625,0.0398269713591,0.5,0.0,0.538461538,0.188078703776,0.972222222222,0.364583333333,0.0543844856661,0.0173837461973,0.0432098765432,F
0.610513549633,0.0413526570048,0.0,0.347866854196,0.63317720068,0.398830456634,0.118143459916,0.993827160494,0.0,0.108935438194,0.281899157245,0.145719490133,0.729344729345,0.0,0.0161728395833,0.0,0.0,0.0532134157767,0.0710802066734,0.0441854595336,T
0.111270068352,0.488944099379,0.0,0.0506329113924,0.133404482391,0.0030797718659,0.0,0.166666666667,0.206611570248,0.0637755102679,0.0220683479123,0.685714285714,0.117216117216,0.205714285714,0.1953125,0.666666666667,0.25,0.038304023127,0.0119202831067,0.042328042328,T
0.0304668044296,0.210869565217,0.0,0.0184599156118,0.0614216471007,0.000561416746388,0.0,0.0607638888889,0.08608815427,0.651041666667,0.0101626341292,0.0,0.0,0.0,0.48828125,0.0,0.0,0.0737774030354,0.026075619296,0.0925925925926,F
0.0293077412176,0.204293478261,0.235294117647,0.0899920886076,0.0217824506403,0.0,0.0809928797468,0.0296223958333,0.0419679752066,0.0528971353638,0.00280951657525,0.4875,0.0,0.348214285575,0.238037109375,0.0,0.0,0.00873471753794,0.00423728813559,0.0150462962963,T
0.0536480686695,0.210869565217,0.0,0.0,0.071149057275,0.00168425023916,0.0,0.0,0.043044077135,0.325520833333,0.007364111749,0.0,0.0,0.0,0.217013888672,0.0,0.0,0.0323215289503,0.0173837461973,0.0617283950617,F
0.00728554018969,0.210869565217,0.241327300151,0.221518987342,0.0127845962291,0.0,0.221518987342,0.0,0.0,0.651041666667,0.00204691922665,0.0,0.0,0.0,0.651041666667,0.0,0.0,0.0126475548061,0.0,0.0,F
0.0519094738515,0.204293478261,0.0,0.0989912974684,0.0786878001601,0.00246321597478,0.0899920886076,0.0296223958333,0.104919938017,0.03173828125,0.00867591911471,0.4875,0.0,0.357499999837,0.105794270728,0.236979166667,0.0888671875,0.0198672006752,0.0127118644068,0.0351090277778,T
0.111270068352,0.128198757764,0.0,0.0506329113924,0.120064034152,0.000769942966475,0.0126582278481,0.125,0.177095631641,0.0398596939732,0.0220683479123,0.685714285714,0.234432234432,0.0,0.153459821429,0.0,0.0,0.0375813057095,0.0119202831067,0.042328042328,F
0.0794786202512,0.128198757764,0.413703943116,0.0632911392405,0.113393810032,0.00192485741619,0.0632911392405,0.0,0.0295159386068,0.133928571429,0.0166951849424,0.342857142857,0.0,0.0,0.3125,0.0,0.0,0.0385449289232,0.00596014155336,0.021164021164,F
0.112621204896,0.0172695652174,0.0,0.0292405063291,0.132003735326,0.0145249740625,0.0146202531646,0.09625,0.102272727273,0.0657421875,0.0374135256585,0.264,0.225641025641,0.0,0.0350765306719,0.0,0.0,0.025333654539,0.00688396349413,0.0209521481481,T
0.255325067557,0.0760597826087,0.0,0.179984177215,0.10714047492,0.0755386232265,0.170984968354,0.0296223958333,0.503615702479,0.3173828125,0.00308237250732,0.0,0.0,0.0,0.092569987085,0.0,0.0,0.0,0.00423728813559,0.0300925925926,T
0.0553171196948,0.351860869565,0.0,0.0283544303797,0.0680362860192,0.000862336122452,0.0283544303797,0.0,0.0,0.5,0.0187216349767,0.0,0.0,0.0,1.0,0.0,0.0,0.110084317032,0.0,0.0,T
0.0632103401685,0.204293478261,0.117647058824,0.0899920886076,0.1213668123,0.000273690663864,0.0179984177215,0.236979166667,0.12590392562,0.0528971353638,0.0183623047031,0.4875,0.0833333333333,0.325000000163,0.108816964331,0.473958333333,0.2666015625,0.0375813057183,0.021186440678,0.0472875,T
0.0953743443014,0.128198757764,0.0,0.0506329113924,0.0466915688367,0.00731445818151,0.0506329113924,0.0,0.206611570248,0.21856398817,0.00921113651992,0.0,0.234432234432,0.0,0.2338435375,0.0,0.0,0.014041366968,0.0119202831067,0.0302349206349,T
0.0536480686695,0.736956521739,0.0,0.0738396624473,0.0614216471007,0.00168425023916,0.0,0.243055555556,0.129132231405,0.651041666667,0.00540514608287,0.0,0.0,0.777777778,0.361689815104,0.972222222222,0.546875,0.0238898257462,0.00869187309865,0.0411543209877,F
0.0794786202512,0.308571428571,0.0,0.0379746835443,0.0733724653148,0.00115491444971,0.0,0.125,0.177095631641,0.133928571429,0.0130491100699,0.685714285714,0.0,0.380952381257,0.170068027232,0.0,0.0,0.028426885087,0.00596014155336,0.0282201058201,F
0.0794786202512,0.488944099379,0.0,0.20253164557,0.213447171825,0.00115491444971,0.0126582278481,0.666666666667,0.177095631641,0.0892857142857,0.0568020085395,0.685714285714,0.117216117216,0.605980066286,0.157076719643,0.666666666667,0.375,0.139243555779,0.00596014155336,0.035271957672,T
0.0858120728024,0.332527173913,0.0588235294118,0.0539952531646,0.09291413754,0.000547381327728,0.0269976265823,0.118489583333,0.146887913223,0.0753784179688,0.0377350758799,0.4875,0.0833333333333,0.259999999837,0.112847222363,0.236979166667,0.2666015625,0.0602866779021,0.00423728813559,0.0234060185185,T
0.146373125629,0.210869565217,0.0,0.0184599156118,0.0906038776236,0.0117897516741,0.0184599156118,0.0,0.301308539945,0.651041666667,0.0431851982153,0.0,0.0,0.0,0.209263392578,0.0,0.0,0.089135148145,0.0347674923946,0.158728395062,F
0.0953743443014,0.308571428571,0.0,0.0379746835443,0.206776947705,0.000384971483237,0.0126582278481,0.0833333333333,0.177095631641,0.130208333259,0.0662050437369,0.685714285714,0.0,0.304761904457,0.198412698214,0.333333333333,0.25,0.13752280001,0.0119202831067,0.0362793650794,F
0.210121602289,0.0760597826087,0.0,0.107990506329,0.358472435299,0.0175162024873,0.0269976265823,0.296223958333,0.104919938017,0.113134064697,0.139101054643,0.398863636275,0.25,0.0,0.0651469983887,0.0,0.0,0.101733768971,0.00847457627119,0.0300925925926,T
0.107737685229,0.134879227053,0.0,0.111579934365,0.193930590142,0.00738574919692,0.0262541022035,0.367283950617,0.0612182430364,0.090187590162,0.074534867812,0.0,0.364672364672,0.124444444444,0.0440917106481,0.0,0.0,0.072450190489,0.015452218842,0.0336526748971,T
0.100381497377,0.0172695652174,0.0,0.0682278481013,0.108891408751,0.0117089076627,0.00974683544304,0.1925,0.0681818181818,0.0609642093672,0.0462792445589,0.264,0.315897435897,0.0,0.04296875,0.0,0.0,0.0349711546978,0.00917861799218,0.0180122962963,T
0.308641975309,0.736956521739,0.0,0.239978902954,0.226787620064,0.0387377555008,0.0,0.789930555556,0.51652892562,0.313596993164,0.20214126941,0.571428571,0.0,0.454545455,0.133547008464,0.0,0.0,0.207178993002,0.00869187309865,0.0529074074074,F
0.0304668044296,0.210869565217,0.0,0.110759493671,0.207332799715,0.000561416746388,0.0,0.364583333333,0.08608815427,0.651041666667,0.0479426862617,0.0,0.0,0.0,0.325520833333,0.0,0.0,0.358347386172,0.00869187309865,0.0308641975309,F
0.0953743443014,0.128198757764,0.0827407886231,0.0759493670886,0.0533617929562,0.00808440114798,0.0253164556962,0.208333333333,0.0295159386068,0.446428571429,0.00268658148498,0.0,0.0,0.0,0.191326530804,0.0,0.0,0.00330385105179,0.00596014155336,0.0362793650794,T
0.0794786202512,0.308571428571,0.0,0.101265822785,0.0466915688367,0.00577457224856,0.0253164556962,0.333333333333,0.0295159386068,0.223214285714,0.00556506164745,0.0,0.234432234432,0.304761904457,0.148809523661,0.0,0.0,0.0105998554575,0.00596014155336,0.035271957672,F
0.0317914481005,0.128198757764,0.0,0.0506329113924,0.0400213447172,0.00115491444971,0.0253164556962,0.0833333333333,0.0885478158205,0.446428571429,0.00518126429245,0.0,0.0,0.0,0.372023809375,0.0,0.0,0.024090580582,0.0119202831067,0.042328042328,F
0.0158957240502,0.128198757764,0.248222365869,0.20253164557,0.0133404482391,0.000384971483237,0.189873417722,0.0416666666667,0.0590318772137,0.446428571429,0.000767594709993,0.0,0.0,0.0,0.446428571429,0.0,0.0,0.00433630450494,0.00596014155336,0.021164021164,T
0.0197106978223,0.351860869565,0.0,0.0567088607595,0.023212379936,0.0,0.0283544303797,0.0933333333333,0.0,1.0,0.00754545599923,0.0,0.787692307692,0.0,1.0,0.0,0.0,0.0777065767285,0.0,0.0,F
0.0158957240502,0.128198757764,0.0,0.0253164556962,0.0200106723586,0.0,0.0,0.0833333333333,0.0590318772137,0.0,0.00614075767994,0.685714285714,0.0,0.0,0.297619047768,0.0,0.0,0.0419176102144,0.0178804246601,0.0634920634921,F
0.13101553807,0.0760597826087,0.0588235294118,0.368967563291,0.09291413754,0.0175162024873,0.368967563291,0.0,0.230823863636,0.0969780815796,0.0266844106312,0.4875,0.0,0.0,0.0927734374023,0.0,0.0,0.0286150927424,0.0169491525424,0.0439803240741,T
0.0635828962009,0.128198757764,0.0,0.215189873418,0.0266808964781,0.00384971483237,0.215189873418,0.0,0.147579693034,0.446428571429,0.000767594709993,0.0,0.0,0.0,0.267857142857,0.0,0.0,0.0,0.00596014155336,0.042328042328,T
0.100010597149,0.210869565217,0.0,0.129219409283,0.129513518321,0.0,0.0553797468354,0.243055555556,0.0,0.244140625,0.0300321430285,0.333333333,0.683760683761,0.0,0.260416666667,0.0,0.0,0.0817875210793,0.0434593654933,0.0987654320988,T
0.0953743443014,0.308571428571,0.0,0.0253164556962,0.0600320170758,0.00192485741619,0.0126582278481,0.0833333333333,0.147579693034,0.130208333259,0.251387267523,0.685714285714,0.0,0.293877551314,0.186011904911,0.0,0.0,0.5352238702,0.0298007077668,0.0907047619048,T
0.0794786202512,0.128198757764,0.0,0.0632911392405,0.0733724653148,0.0,0.0506329113924,0.0416666666667,0.147579693034,0.0982142857143,0.0740728895143,0.137142857143,0.117216117216,0.0,0.178571428571,0.0,0.0,0.178752107916,0.0238405662134,0.0705481481481,F
0.0536480686695,0.210869565217,0.0,0.0,0.236515030238,0.00168425023916,0.0,0.0,0.08608815427,0.651041666667,0.0459837205955,0.0,0.0,0.0,0.217013888672,0.0,0.0,0.227655986509,0.00869187309865,0.0411543209877,F
0.169554389869,0.210869565217,0.0,0.0184599156118,0.139240928495,0.00224566698555,0.0,0.0607638888889,0.25826446281,0.178261408854,0.0669726384469,0.5,0.17094017094,0.0,0.201512897135,0.0,0.0,0.119097807757,0.0695349847892,0.16975308642,F
0.115979912515,0.134879227053,0.0,0.0590717299578,0.131675165026,0.0139730390212,0.0131270511017,0.151234567901,0.244872972146,0.0833333333333,0.0263754071184,0.355555555556,0.121557454891,0.2047138048,0.115740740741,0.172839506173,0.324074074074,0.0230466554244,0.00309044376841,0.0192043895748,F
0.0912532306587,0.134879227053,0.0,0.0918893577121,0.17317878177,0.0,0.0196905766526,0.302469135802,0.0765228037955,0.0884130658565,0.0579178638124,0.1185185184,0.303893637227,0.125490195911,0.0415479581019,0.0,0.0,0.0644556867154,0.0618088753682,0.0725969821674,F
0.0293077412176,0.0760597826087,0.0,0.0629944620253,0.0217824506403,0.0,0.0629944620253,0.0,0.0419679752066,0.138854980469,0.0111316225033,0.0609375,0.583333333333,0.0,0.176323784863,0.236979166667,0.0888671875,0.0364802908938,0.021186440678,0.0451388888889,T
0.0519094738515,0.204293478261,0.0,0.0899920886076,0.08817202508,0.0,0.0269976265823,0.2666015625,0.12590392562,0.0,0.0112680504694,0.4875,0.0833333333333,0.139285714425,0.132242838647,0.473958333333,0.177734375,0.0263754215783,0.00847457627119,0.0300925925926,T
0.111270068352,0.308571428571,0.0,0.113924050633,0.113393810032,0.0,0.0253164556962,0.333333333333,0.206611570248,0.111607142857,0.0435609997921,0.342857142857,0.0,0.489795918171,0.159438775446,0.333333333333,0.25,0.0787761985064,0.00596014155336,0.010582010582,T
0.0794786202512,0.308571428571,0.0,0.0379746835443,0.0933831376734,0.00423468631561,0.0,0.125,0.177095631641,0.189732142857,0.0209169558473,0.685714285714,0.0,0.380952381257,0.173611111161,0.0,0.0,0.0481811611756,0.0238405662134,0.0634920634921,F
0.0794786202512,0.488944099379,0.0,0.0506329113924,0.0933831376734,0.0,0.0126582278481,0.125,0.177095631641,0.104166666741,0.0214926518798,0.685714285714,0.234432234432,0.421978021714,0.223214285714,0.333333333333,0.375,0.050108407603,0.00596014155336,0.035271957672,T
0.24402420124,0.0760597826087,0.0,0.107990506329,0.306309198239,0.0270953757225,0.0269976265823,0.2666015625,0.0419679752066,0.134505817615,0.158610253786,0.229411764563,0.333333333333,0.0,0.0734439567139,0.0,0.0,0.100438081976,0.00847457627119,0.0261685185185,F
0.0768293329094,0.210869565217,0.0,0.0,0.168423159018,0.0,0.0,0.0,0.129132231405,0.379774305664,0.0353493355508,0.5,0.0,0.0,0.217013888672,0.0,0.0,0.123313659359,0.0521512385919,0.154320987654,T
0.190748688603,0.128198757764,0.0,0.0506329113924,0.14007470651,0.0123190874636,0.0379746835443,0.0416666666667,0.295159386068,0.174851190402,0.0257144227848,0.548571428571,0.117216117216,0.0,0.120192307589,0.333333333333,0.125,0.0260178270296,0.0417209908735,0.0586074074074,F
0.100010597149,0.736956521739,0.0,0.0553797468354,0.139240928495,0.00112283349278,0.0,0.182291666667,0.129132231405,0.244140625,0.197943485839,0.5,0.0,0.7,0.217013888672,0.486111111111,0.364583333333,0.589376053963,0.686657974794,1.0,F
0.190159958082,0.134879227053,0.0,0.0459446788561,0.211223763785,0.0415198873773,0.0131270511017,0.151234567901,0.16835016835,0.103498931597,0.0526442038604,0.273504273422,0.121557454891,0.0284444444444,0.0413359789352,0.0,0.0,0.0295596777216,0.0123617750736,0.0333607681756,T
0.00670600858369,0.332527173913,0.0,0.0269976265823,0.0170403381804,0.0,0.0179984177215,0.0592447916667,0.0209839876033,0.15869140625,0.00431022420162,0.4875,0.0,0.449999999963,0.15869140625,0.236979166667,0.35546875,0.0298008010118,0.00423728813559,0.0150462962963,F
0.0317914481005,0.308571428571,0.0,0.0506329113924,0.0466915688367,0.0,0.0,0.166666666667,0.0885478158205,0.0,0.00518126429245,0.685714285714,0.117216117216,0.342857142857,0.297619047768,0.333333333333,0.125,0.0231269573597,0.00596014155336,0.0282201058201,T
0.331823239549,0.210869565217,0.0,0.0184599156118,0.14896833867,0.0555802578924,0.0184599156118,0.0,0.60261707989,0.279017857096,1.0,0.0,0.0,0.0,0.220889136719,0.0,0.0,1.0,0.0695349847892,0.205759259259,T
0.190748688603,0.128198757764,0.0,0.189873417722,0.633671291355,0.0230982889942,0.0,0.625,0.236127508855,0.170510912723,0.287272320215,0.342857142857,0.117216117216,0.0,0.0837053571429,0.0,0.0,0.328892018694,0.0178804246601,0.0455830687831,T
0.239098182589,0.210869565217,0.0,0.0553797468354,0.158695748844,0.0106669181814,0.0553797468354,0.0607638888889,0.0,0.271267361003,0.0370284489789,0.5,0.17094017094,0.0,0.251538825521,0.0,0.0,0.0444580714587,0.0173837461973,0.0561172839506,F
0.100010597149,0.473913043478,0.0,0.0369198312236,0.0516942369264,0.00561416746388,0.0184599156118,0.0607638888889,0.17217630854,0.651041666667,0.00400588489278,0.0,0.0,0.5,0.651041666667,0.486111111111,0.364583333333,0.00843170320405,0.00869187309865,0.0493827160494,F
0.0,0.669316770186,0.0,0.101265822785,0.00667022411953,0.0,0.101265822785,0.0,0.0295159386068,0.446428571429,0.000767594709993,0.0,0.0,0.685714285714,0.446428571429,0.0,0.0,0.0115634786798,0.0,0.0,F
0.206644412653,0.128198757764,0.0,0.151898734177,0.14007470651,0.0234832604775,0.139240506329,0.0416666666667,0.383707201889,0.154532966964,0.0333903698847,0.0,0.351648351648,0.0,0.143086080804,0.0,0.0,0.0326255291448,0.0178804246601,0.0302349206349,T
0.0635828962009,0.308571428571,0.0,0.151898734177,0.0600320170758,0.000769942966475,0.0253164556962,0.5,0.147579693034,0.181361607143,0.0140086034574,0.0,0.468864468864,0.342857142857,0.178571428571,0.0,0.0,0.0375813057095,0.0178804246601,0.0677248677249,T
1.0,0.0172695652174,0.0,0.214430379747,1.0,1.0,0.0779746835443,0.545416666667,1.0,0.0761868169219,0.625875617674,0.194754098352,0.541538461538,0.0,0.0120370370313,0.0,0.0,0.055293890569,0.0160625814863,0.0224807407407,T
0.158957240502,0.308571428571,0.0,0.0759493670886,0.173425827108,0.0,0.0126582278481,0.208333333333,0.324675324675,0.100446428571,0.0665888410919,0.685714285714,0.0,0.3918367344,0.128517316071,0.666666666667,0.375,0.0869888964298,0.0894021233004,0.130831746032,T
0.0536480686695,0.473913043478,0.0,0.0738396624473,0.071149057275,0.00168425023916,0.0,0.243055555556,0.129132231405,0.651041666667,0.00848352070107,0.0,0.0,0.714285714,0.506365740885,0.486111111111,0.364583333333,0.0393479482841,0.00869187309865,0.0411543209877,T
0.206644412653,0.128198757764,0.0,0.113924050633,0.100053361793,0.0350324049746,0.113924050633,0.0,0.413223140496,0.446428571429,0.0435609997921,0.0,0.0,0.0,0.11692176875,0.0,0.0,0.0441890078246,0.0119202831067,0.0695407407407,T
0.143061516452,0.128198757764,0.0827407886231,0.0506329113924,0.14007470651,0.0,0.0126582278481,0.125,0.0295159386068,0.136408730134,0.0921113651992,0.685714285714,0.117216117216,0.0,0.223214285714,0.0,0.0,0.132112743917,0.0119202831067,0.042328042328,F
0.238435860753,0.308571428571,0.0,0.113924050633,0.266808964781,0.000769942966475,0.0126582278481,0.375,0.442739079103,0.128968254018,0.0738809908368,0.228571428343,0.0,0.434285714057,0.161830357143,0.333333333333,0.75,0.0663093230547,0.0119202831067,0.0343915343915,T
0.0582843215175,0.134879227053,0.0,0.144397562119,0.152426973398,0.0,0.0590717299578,0.345679012346,0.0612182430364,0.09682158125,0.0764254251533,0.0,0.364672364672,0.0790123456,0.0537367724537,0.172839506173,0.0648148148148,0.124581017216,0.0370853252209,0.0804762688615,T
0.169554389869,0.210869565217,0.241327300151,0.166139240506,0.0808764674493,0.0157196688989,0.0922995780591,0.303819444444,0.0,0.325520833333,0.00428573713079,0.0,0.17094017094,0.0,0.174386160807,0.0,0.0,0.00368887015177,0.00869187309865,0.054012345679,F
0.0794786202512,0.308571428571,0.413703943116,0.253164556962,0.0466915688367,0.00577457224856,0.177215189873,0.291666666667,0.147579693034,0.446428571429,0.00307037883997,0.0,0.0,0.484033613486,0.223214285714,0.333333333333,0.125,0.00529992772729,0.00596014155336,0.035271957672,T
0.0858120728024,0.204293478261,0.117647058824,0.0629944620253,0.0597193503202,0.00218952531091,0.0449960443038,0.0592447916667,0.12590392562,0.079345703125,0.013860181824,0.4875,0.166666666667,0.187500000187,0.129304108667,0.236979166667,0.177734375,0.0210089938122,0.00847457627119,0.0300925925926,F
